id,epoch_ms,datetime_utc,latitude,longitude,type
3860,1688442459000.0,2023-07-04 12.47.39.000,-1.7988984250579476,126.66796976150455,2
3861,1688442459000.0,2023-07-04 12.47.39.000,-3.062136868959919,127.59286482749857,2
3862,1688442490000.0,2023-07-04 12.48.10.000,3.577976090965914,127.43234477930118,1
3863,1688442490000.0,2023-07-04 12.48.10.000,3.4798545784633004,127.14502526172657,1
3864,1688442523000.0,2023-07-04 12.48.43.000,-1.7849725296172168,122.83907608147166,0
3865,1688442523000.0,2023-07-04 12.48.43.000,-2.524013743107064,125.20700139118873,0
3866,1688442523000.0,2023-07-04 12.48.43.000,-4.028008519260295,124.86222350186851,2
3867,1688442524000.0,2023-07-04 12.48.44.000,3.780714802883123,127.5339253785448,0
3868,1688442533000.0,2023-07-04 12.48.53.000,3.4075926344006375,127.74787030837487,2
3869,1688442534000.0,2023-07-04 12.48.54.000,3.621887218468729,127.46723482415712,0
3870,1688442534000.0,2023-07-04 12.48.54.000,3.5757740339381012,127.71001274773087,1
3871,1688442535000.0,2023-07-04 12.48.55.000,3.557795040207755,127.49565139878162,1
3872,1688442542000.0,2023-07-04 12.49.02.000,-1.6635545113192391,125.71416858874747,2
3873,1688442549000.0,2023-07-04 12.49.09.000,3.4348905670089303,127.34113893785386,2
3874,1688442549000.0,2023-07-04 12.49.09.000,3.4208518584461003,127.5324100514103,1
3875,1688442619000.0,2023-07-04 12.50.19.000,-2.0256233001620565,127.28744689480372,0
3876,1688442619000.0,2023-07-04 12.50.19.000,-2.6625543505341764,127.24957110022173,2
3877,1688442619000.0,2023-07-04 12.50.19.000,-2.995841825222957,127.64254138867732,2
3878,1688442619000.0,2023-07-04 12.50.19.000,-3.307398667191532,127.69192363397734,0
3879,1688442619000.0,2023-07-04 12.50.19.000,-3.511329536989133,127.12827659510631,2
3880,1688442619000.0,2023-07-04 12.50.19.000,-1.8863554010401276,126.71953688740987,2
3881,1688442619000.0,2023-07-04 12.50.19.000,-1.8201301894245374,126.99160562983417,2
3882,1688442620000.0,2023-07-04 12.50.20.000,-1.7842741060702272,126.58480162082053,2
3883,1688442620000.0,2023-07-04 12.50.20.000,-2.129888107700438,126.87924925263866,2
3884,1688442675000.0,2023-07-04 12.51.15.000,3.5312203241586713,127.24670445700298,2
3885,1688442675000.0,2023-07-04 12.51.15.000,3.528102438299984,127.544457325756,1
3886,1688442719000.0,2023-07-04 12.51.59.000,-3.5715484448325125,127.31580865776958,0
3887,1688442734000.0,2023-07-04 12.52.14.000,3.623532788301612,127.39358085254551,2
3888,1688442752000.0,2023-07-04 12.52.32.000,4.955980392647109,128.023163509046,1
3889,1688442759000.0,2023-07-04 12.52.39.000,-1.9818917234186664,123.59591323174841,2
3890,1688442763000.0,2023-07-04 12.52.43.000,0.011517180616068833,122.41258638746305,0
3891,1688442770000.0,2023-07-04 12.52.50.000,-2.907615360053498,125.12459224763852,2
3892,1688442770000.0,2023-07-04 12.52.50.000,-2.0563082470349863,123.6514552375984,0
3893,1688442785000.0,2023-07-04 12.53.05.000,-1.966966417235975,126.9409970222396,0
3894,1688442785000.0,2023-07-04 12.53.05.000,-1.6179875994511186,126.48483914442257,2
3895,1688442785000.0,2023-07-04 12.53.05.000,-2.6661026549007723,127.14038020468016,2
3896,1688442785000.0,2023-07-04 12.53.05.000,-1.8473945053151377,126.99186994567414,0
3897,1688442785000.0,2023-07-04 12.53.05.000,-3.45155650921757,126.07701974744835,2
3898,1688442785000.0,2023-07-04 12.53.05.000,-2.1298981947426254,126.9369625092303,2
3899,1688442785000.0,2023-07-04 12.53.05.000,-1.7616100189087167,126.86278476750071,2
3900,1688442785000.0,2023-07-04 12.53.05.000,-1.9641559737026522,126.87010778685074,1
3901,1688442785000.0,2023-07-04 12.53.05.000,-3.7362857997027703,127.1291714144284,2
3902,1688442785000.0,2023-07-04 12.53.05.000,-1.9320888380142482,126.757277814634,2
3903,1688442787000.0,2023-07-04 12.53.07.000,3.291153762353382,127.39219541879093,2
3904,1688442811000.0,2023-07-04 12.53.31.000,-1.4609343828985002,124.40663862428694,2
3905,1688442847000.0,2023-07-04 12.54.07.000,5.2735195290517884,125.1093276049509,0
3906,1688442856000.0,2023-07-04 12.54.16.000,-0.44138649005949,122.50406561608426,0
3907,1688442864000.0,2023-07-04 12.54.24.000,3.425633976858179,127.32084743410562,2
3908,1688442918000.0,2023-07-04 12.55.18.000,-1.2073379024512692,124.84641202103329,2
3909,1688442926000.0,2023-07-04 12.55.26.000,4.098115064456567,125.23949059699443,1
3910,1688442928000.0,2023-07-04 12.55.28.000,3.1119895262346775,127.56761717222088,2
3911,1688442968000.0,2023-07-04 12.56.08.000,3.4756072563784004,125.04827360238863,2
3912,1688442976000.0,2023-07-04 12.56.16.000,-2.0824566690948214,126.98672977524362,2
3913,1688442976000.0,2023-07-04 12.56.16.000,-1.7883678888218568,127.10030031511643,2
3914,1688442976000.0,2023-07-04 12.56.16.000,-3.9998120334354326,127.02476475379802,2
3915,1688442976000.0,2023-07-04 12.56.16.000,-2.247927186058023,126.8773213925632,1
3916,1688442976000.0,2023-07-04 12.56.16.000,-2.033082187800339,126.95780636348253,2
3917,1688442976000.0,2023-07-04 12.56.16.000,-2.020051262774688,127.17309895205435,2
3918,1688442976000.0,2023-07-04 12.56.16.000,-1.9508988523988113,126.61082045890488,2
3919,1688442996000.0,2023-07-04 12.56.36.000,-2.8537445144040694,129.96714906600474,2
3920,1688443027000.0,2023-07-04 12.57.07.000,5.548069984021234,126.9754932688082,2
3921,1688443099000.0,2023-07-04 12.58.19.000,5.21479388999979,125.11264788321824,2
3922,1688443125000.0,2023-07-04 12.58.45.000,3.4694621757345607,127.45618250828325,2
3923,1688443153000.0,2023-07-04 12.59.13.000,3.0845598897202215,127.38929084813805,2
3924,1688443153000.0,2023-07-04 12.59.13.000,3.084638599068594,127.37880237813319,1
3925,1688443153000.0,2023-07-04 12.59.13.000,3.0822910816747195,127.4715515887263,1
3926,1688443153000.0,2023-07-04 12.59.13.000,3.1175553577680217,127.24711855106256,1
3927,1688443154000.0,2023-07-04 12.59.14.000,3.0667039745047795,127.3667,1
3928,1688443179000.0,2023-07-04 12.59.39.000,-4.577744843307533,125.53033416924131,0
3929,1688443216000.0,2023-07-04 13.00.16.000,-1.987925413702232,127.1102433425163,2
3930,1688443216000.0,2023-07-04 13.00.16.000,-2.184045015786142,127.00210003626796,2
3931,1688443216000.0,2023-07-04 13.00.16.000,-4.296373455106498,125.54261744235971,2
3932,1688443216000.0,2023-07-04 13.00.16.000,-4.700563108448806,125.93846385332812,2
3933,1688443216000.0,2023-07-04 13.00.16.000,-2.023549130403985,126.9547025981876,0
3934,1688443216000.0,2023-07-04 13.00.16.000,-2.0425225831117366,126.90150380439813,2
3935,1688443216000.0,2023-07-04 13.00.16.000,-1.9003991069944863,126.87104867347858,2
3936,1688443216000.0,2023-07-04 13.00.16.000,-3.8225257453885577,127.45509811457663,2
3937,1688443217000.0,2023-07-04 13.00.17.000,-2.999312114633812,126.19581277439958,1
3938,1688443217000.0,2023-07-04 13.00.17.000,-1.9891755874171728,127.27156710651109,2
3939,1688443217000.0,2023-07-04 13.00.17.000,-2.202056434582456,126.93371515397834,2
3940,1688443217000.0,2023-07-04 13.00.17.000,-2.090851073907779,127.15561597511572,2
3941,1688443217000.0,2023-07-04 13.00.17.000,-2.9063452063855997,126.32475083268046,2
3942,1688443217000.0,2023-07-04 13.00.17.000,-1.8612341001672905,126.8573268434942,1
3943,1688443217000.0,2023-07-04 13.00.17.000,-2.4910036019247523,126.1518450542762,2
3944,1688443217000.0,2023-07-04 13.00.17.000,-1.6693312287275874,126.67142826779427,2
3945,1688443224000.0,2023-07-04 13.00.24.000,-1.302961291560305,124.44675402566426,2
3946,1688443265000.0,2023-07-04 13.01.05.000,3.1097360701855354,127.46054488094869,1
3947,1688443265000.0,2023-07-04 13.01.05.000,2.9968245139467915,127.54324064644486,1
3948,1688443279000.0,2023-07-04 13.01.19.000,-2.3720675082997524,126.91682135359592,2
3949,1688443283000.0,2023-07-04 13.01.23.000,-2.903364137411993,124.71210146951859,0
3950,1688443340000.0,2023-07-04 13.02.20.000,-2.1230387823523706,126.89287901607634,2
3951,1688443383000.0,2023-07-04 13.03.03.000,-2.2226668485624836,126.89000586576937,2
3952,1688443383000.0,2023-07-04 13.03.03.000,-2.2056151423815504,127.43542355005353,2
3953,1688443383000.0,2023-07-04 13.03.03.000,-2.597886660452222,127.20692938195853,2
3954,1688443383000.0,2023-07-04 13.03.03.000,-2.3589596685869365,127.39844706874504,2
3955,1688443383000.0,2023-07-04 13.03.03.000,-2.299160579468255,126.80433627938721,0
3956,1688443383000.0,2023-07-04 13.03.03.000,-2.139056600975106,127.20521115044983,1
3957,1688443383000.0,2023-07-04 13.03.03.000,-2.269288813165178,127.3667,2
3958,1688443425000.0,2023-07-04 13.03.45.000,-3.2391844036014357,124.3796870002747,0
3959,1688443441000.0,2023-07-04 13.04.01.000,-3.4069033072808783,125.5868842360666,0
3960,1688443441000.0,2023-07-04 13.04.01.000,-3.301005074508809,125.06728399571776,2
3961,1688443441000.0,2023-07-04 13.04.01.000,-2.182824249581018,123.48798730239788,0
3962,1688443469000.0,2023-07-04 13.04.29.000,-1.7582725759311233,123.74531737234824,0
3963,1688443549000.0,2023-07-04 13.05.49.000,-0.8881598214986492,125.11141582214161,2
3964,1688443550000.0,2023-07-04 13.05.50.000,3.2417800719364185,127.51727647855564,1
3965,1688443590000.0,2023-07-04 13.06.30.000,4.7503077441274195,124.30785243663205,2
3966,1688443656000.0,2023-07-04 13.07.36.000,3.334100594795624,127.12816559438507,2
3967,1688443657000.0,2023-07-04 13.07.37.000,3.3403561034944627,127.20919254680794,1
3968,1688443657000.0,2023-07-04 13.07.37.000,3.3609430791350703,127.04290324792224,1
3969,1688443669000.0,2023-07-04 13.07.49.000,3.620422390587823,124.34198395130032,2
3970,1688443710000.0,2023-07-04 13.08.30.000,-0.43828402608125966,132.46128006388292,1
3971,1688443749000.0,2023-07-04 13.09.09.000,3.1896815326947645,125.37868766925553,2
3972,1688443749000.0,2023-07-04 13.09.09.000,-2.1881931467186884,127.4049968270581,2
3973,1688443752000.0,2023-07-04 13.09.12.000,3.071298608561313,127.68802836305956,1
3974,1688443762000.0,2023-07-04 13.09.22.000,3.119271362232042,127.44575779207992,2
3975,1688443762000.0,2023-07-04 13.09.22.000,3.244633715561388,124.42880627849527,1
3976,1688443817000.0,2023-07-04 13.10.17.000,-2.3043114050818794,126.73643433936877,2
3977,1688443818000.0,2023-07-04 13.10.18.000,0.6646054831083037,127.33163926451603,1
3978,1688443818000.0,2023-07-04 13.10.18.000,-2.2700900823573678,126.79535754165639,2
3979,1688443818000.0,2023-07-04 13.10.18.000,-4.138945792689607,126.13586815272018,0
3980,1688443818000.0,2023-07-04 13.10.18.000,0.6200787635645088,127.32386682600487,2
3981,1688443818000.0,2023-07-04 13.10.18.000,0.2661681374490328,127.22185620710654,1
3982,1688443818000.0,2023-07-04 13.10.18.000,-0.09840618926559846,127.09285726127237,2
3983,1688443818000.0,2023-07-04 13.10.18.000,0.060641963792454914,127.19099630096487,1
3984,1688443818000.0,2023-07-04 13.10.18.000,-0.012112624321209279,127.1863491394336,0
3985,1688443866000.0,2023-07-04 13.11.06.000,4.11029719494527,125.01573791136558,1
3986,1688443866000.0,2023-07-04 13.11.06.000,4.149334185758569,124.97749408467718,2
3987,1688443878000.0,2023-07-04 13.11.18.000,3.0558966565799945,127.27542263101094,2
3988,1688443924000.0,2023-07-04 13.12.04.000,4.187451371053478,124.96915284990376,1
3989,1688443940000.0,2023-07-04 13.12.20.000,3.538436631815609,127.52234836391996,2
3990,1688443965000.0,2023-07-04 13.12.45.000,3.138569197234342,127.3667,2
3991,1688443995000.0,2023-07-04 13.13.15.000,0.041883032154314,127.236334169713,2
3992,1688443995000.0,2023-07-04 13.13.15.000,-0.0605140367880353,127.15705593334745,2
3993,1688443996000.0,2023-07-04 13.13.16.000,0.19820048370448978,127.19817996511668,2
3994,1688443996000.0,2023-07-04 13.13.16.000,0.19596434049448452,127.29958838445474,0
3995,1688443996000.0,2023-07-04 13.13.16.000,-0.04314355655801489,127.12733021517481,1
3996,1688443996000.0,2023-07-04 13.13.16.000,-0.07976210246273005,127.20253203122672,2
3997,1688443996000.0,2023-07-04 13.13.16.000,0.25976031208900496,127.29625960536865,2
3998,1688444002000.0,2023-07-04 13.13.22.000,4.092109423302241,124.82394364927316,2
3999,1688444002000.0,2023-07-04 13.13.22.000,3.3832433810911096,125.10635561172401,2
4000,1688444005000.0,2023-07-04 13.13.25.000,4.473046884478134,127.9709050275594,2
4001,1688444010000.0,2023-07-04 13.13.30.000,3.4347471726533936,127.40434379334877,2
4002,1688444045000.0,2023-07-04 13.14.05.000,-1.3930576219087922,124.6727095762444,2
4003,1688444054000.0,2023-07-04 13.14.14.000,-0.19242526211771777,123.05428479205686,1
4004,1688444081000.0,2023-07-04 13.14.41.000,-1.0693705620899223,124.37797423818347,2
4005,1688444142000.0,2023-07-04 13.15.42.000,3.416004935025529,125.27265158948937,1
4006,1688444165000.0,2023-07-04 13.16.05.000,3.9832487659256914,124.7871447944487,0
4007,1688444166000.0,2023-07-04 13.16.06.000,4.013622203508546,124.66805855701352,2
4008,1688444176000.0,2023-07-04 13.16.16.000,3.3540780120097375,127.34552228744589,0
4009,1688444177000.0,2023-07-04 13.16.17.000,4.864574733138269,126.90681773078768,1
4010,1688444179000.0,2023-07-04 13.16.19.000,3.3631480182642224,127.3667,0
4011,1688444216000.0,2023-07-04 13.16.56.000,-1.5093726368867506,124.38704873473047,0
4012,1688444232000.0,2023-07-04 13.17.12.000,-1.095882788362997,125.83843335807778,0
4013,1688444259000.0,2023-07-04 13.17.39.000,6.143953659930791,126.70951424157685,2
4014,1688444260000.0,2023-07-04 13.17.40.000,6.085706642927567,126.33884351256849,1
4015,1688444264000.0,2023-07-04 13.17.44.000,3.3404353898952714,124.04421637931692,2
4016,1688444291000.0,2023-07-04 13.18.11.000,0.24979899996111418,127.30330255046063,0
4017,1688444291000.0,2023-07-04 13.18.11.000,0.24434005062298442,127.2781127401225,2
4018,1688444291000.0,2023-07-04 13.18.11.000,-3.8798025323686454,125.34450635829064,2
4019,1688444291000.0,2023-07-04 13.18.11.000,-3.9155656381437436,125.07841586750547,2
4020,1688444291000.0,2023-07-04 13.18.11.000,-2.426162314946427,125.20586161190694,1
4021,1688444291000.0,2023-07-04 13.18.11.000,-1.16093535594016,122.4329881389772,2
4022,1688444317000.0,2023-07-04 13.18.37.000,4.5898089590996465,127.19108058417515,1
4023,1688444319000.0,2023-07-04 13.18.39.000,-1.2236668951320187,122.90746100679151,2
4024,1688444370000.0,2023-07-04 13.19.30.000,-0.37395598800080615,123.5099524750355,2
4025,1688444400000.0,2023-07-04 13.20.00.000,3.310946265403603,127.65456524444251,1
4026,1688444403000.0,2023-07-04 13.20.03.000,3.5488439183516056,127.49474981218324,1
4027,1688444417000.0,2023-07-04 13.20.17.000,4.165477413526567,124.8465647084849,1
4028,1688444453000.0,2023-07-04 13.20.53.000,-1.101783988977311,124.61317718955426,0
4029,1688444467000.0,2023-07-04 13.21.07.000,4.029934522634763,124.67363608850377,2
4030,1688444480000.0,2023-07-04 13.21.20.000,-1.1279279778708238,125.64157540580806,0
4031,1688444484000.0,2023-07-04 13.21.24.000,3.5145475579004555,127.82026191390707,2
4032,1688444512000.0,2023-07-04 13.21.52.000,3.3015668481205207,127.65752246285422,2
4033,1688444519000.0,2023-07-04 13.21.59.000,-1.2711940258781689,124.283191711205,0
4034,1688444525000.0,2023-07-04 13.22.05.000,3.388876636882702,127.28675722276508,0
4035,1688444539000.0,2023-07-04 13.22.19.000,0.28376169966398723,127.32415411403804,2
4036,1688444539000.0,2023-07-04 13.22.19.000,0.10292820367526823,127.17192375420305,2
4037,1688444539000.0,2023-07-04 13.22.19.000,-3.518500797117672,125.2894003613912,1
4038,1688444539000.0,2023-07-04 13.22.19.000,-4.073818963460628,125.24982890110668,2
4039,1688444539000.0,2023-07-04 13.22.19.000,0.20386111167665863,127.31019860491966,2
4040,1688444540000.0,2023-07-04 13.22.20.000,0.2302740302979172,127.31713144996426,2
4041,1688444631000.0,2023-07-04 13.23.51.000,4.16775670335099,124.92589427209303,2
4042,1688444679000.0,2023-07-04 13.24.39.000,3.664528385509375,127.79136111475408,2
4043,1688444723000.0,2023-07-04 13.25.23.000,4.33961421345278,124.98453510357848,1
4044,1688444819000.0,2023-07-04 13.26.59.000,3.601130841239014,125.32365663094645,2
4045,1688444819000.0,2023-07-04 13.26.59.000,4.248902814594564,125.27803327439449,0
4046,1688444874000.0,2023-07-04 13.27.54.000,-0.03493203915908923,127.26353994390827,2
4047,1688444875000.0,2023-07-04 13.27.55.000,-1.1794292061361729,126.26216622941409,2
4048,1688444875000.0,2023-07-04 13.27.55.000,-0.06429912176346408,127.10418218450704,1
4049,1688444875000.0,2023-07-04 13.27.55.000,0.5300682304908324,127.28076547975193,2
4050,1688444940000.0,2023-07-04 13.29.00.000,3.2945532828293294,125.16875965784108,2
4051,1688444941000.0,2023-07-04 13.29.01.000,-0.09270385027924483,127.2986391744488,2
4052,1688444976000.0,2023-07-04 13.29.36.000,3.228207495474793,127.83953733510967,1
4053,1688444976000.0,2023-07-04 13.29.36.000,3.3730374055198884,127.57183341893605,1
4054,1688444977000.0,2023-07-04 13.29.37.000,3.34921138677398,127.52655819351719,1
4055,1688445004000.0,2023-07-04 13.30.04.000,5.671068238575479,126.84422549421208,2
4056,1688445004000.0,2023-07-04 13.30.04.000,3.2429092891517204,127.4974497428256,1
4057,1688445028000.0,2023-07-04 13.30.28.000,-0.4359957882006324,123.29409668458798,0
4058,1688445040000.0,2023-07-04 13.30.40.000,-1.352916868398282,126.49699887191332,2
4059,1688445040000.0,2023-07-04 13.30.40.000,-1.3938844580438614,126.3237489344739,2
4060,1688445040000.0,2023-07-04 13.30.40.000,0.46930549810428646,127.29746902565894,2
4061,1688445040000.0,2023-07-04 13.30.40.000,0.2332749657231028,127.08634431210885,2
4062,1688445040000.0,2023-07-04 13.30.40.000,0.3360468940366454,127.14185604368507,1
4063,1688445040000.0,2023-07-04 13.30.40.000,0.26596346784675445,127.3214497481337,2
4064,1688445040000.0,2023-07-04 13.30.40.000,0.5362454822675301,127.33001092536517,2
4065,1688445049000.0,2023-07-04 13.30.49.000,2.9945767812741044,127.40081564733184,2
4066,1688445049000.0,2023-07-04 13.30.49.000,5.704644536619817,127.19135066579783,1
4067,1688445049000.0,2023-07-04 13.30.49.000,5.9647826187855,126.89347102119504,1
4068,1688445049000.0,2023-07-04 13.30.49.000,6.194353559600947,126.94317374133571,1
4069,1688445051000.0,2023-07-04 13.30.51.000,3.1173861210400946,127.48955468366636,0
4070,1688445051000.0,2023-07-04 13.30.51.000,-1.7641002439573588,128.0564563461222,1
4071,1688445051000.0,2023-07-04 13.30.51.000,0.314806532678001,127.44090173096214,1
4072,1688445051000.0,2023-07-04 13.30.51.000,0.3132419445948524,127.43041933477181,1
4073,1688445114000.0,2023-07-04 13.31.54.000,4.68391283665433,126.99357887782446,2
4074,1688445114000.0,2023-07-04 13.31.54.000,3.2373838784874893,127.3667,1
4075,1688445115000.0,2023-07-04 13.31.55.000,4.5359973228990365,127.19422714256535,1
4076,1688445115000.0,2023-07-04 13.31.55.000,3.3849896017448113,127.53015861556867,1
4077,1688445115000.0,2023-07-04 13.31.55.000,3.379295061639193,127.46411443587013,1
4078,1688445134000.0,2023-07-04 13.32.14.000,3.1971977630444894,124.41280547519736,2
4079,1688445174000.0,2023-07-04 13.32.54.000,3.091618233928322,127.46386825546057,1
4080,1688445181000.0,2023-07-04 13.33.01.000,2.74334562967423,124.77606231775266,2
4081,1688445183000.0,2023-07-04 13.33.03.000,0.405004023364086,127.14694274281564,2
