id,epoch_ms,datetime_utc,latitude,longitude,type
3165,1688959375000.0,2023-07-10 12.22.55.000,2.16944620247446,125.82849912806951,2
3166,1688959388000.0,2023-07-10 12.23.08.000,4.2428092583277595,127.43583475872362,2
3167,1688959397000.0,2023-07-10 12.23.17.000,-0.08903416473582401,130.58531859983532,1
3168,1688959450000.0,2023-07-10 12.24.10.000,5.072717705547,124.83398563045263,0
3169,1688959500000.0,2023-07-10 12.25.00.000,4.273421624143159,127.691234419424,2
3170,1688959505000.0,2023-07-10 12.25.05.000,2.7829117309966818,131.62688099844254,0
3171,1688959635000.0,2023-07-10 12.27.15.000,-0.5835655079050917,130.64433190786244,2
3172,1688959695000.0,2023-07-10 12.28.15.000,4.469661390881051,127.71537600843463,2
3173,1688959695000.0,2023-07-10 12.28.15.000,4.4853443331271725,127.29465883529413,1
3174,1688959723000.0,2023-07-10 12.28.43.000,-0.3711344130960463,130.9327893133325,2
3175,1688959752000.0,2023-07-10 12.29.12.000,4.481123092195796,127.68836084575089,2
3176,1688959772000.0,2023-07-10 12.29.32.000,-0.2631101390426897,130.73137182478771,2
3177,1688959783000.0,2023-07-10 12.29.43.000,4.6741809059893695,124.9224719599552,2
3178,1688959816000.0,2023-07-10 12.30.16.000,5.746431470125254,125.47194337891396,2
3179,1688959896000.0,2023-07-10 12.31.36.000,3.7224057658051346,127.34661059754093,2
3180,1688959911000.0,2023-07-10 12.31.51.000,4.763633452473666,125.05360613051299,2
3181,1688959912000.0,2023-07-10 12.31.52.000,-0.5408513339460301,130.5744927487978,2
3182,1688959916000.0,2023-07-10 12.31.56.000,1.8574041655960012,122.47997655220495,2
3183,1688959982000.0,2023-07-10 12.33.02.000,4.388143492204294,127.71849395241266,2
3184,1688960078000.0,2023-07-10 12.34.38.000,4.584263629574593,127.29939572237984,2
3185,1688960123000.0,2023-07-10 12.35.23.000,3.4015753006399048,127.78738029584218,2
3186,1688960149000.0,2023-07-10 12.35.49.000,3.7664052303790903,129.7132760986974,2
3187,1688960187000.0,2023-07-10 12.36.27.000,4.653990324010976,124.6951059733668,2
3188,1688960187000.0,2023-07-10 12.36.27.000,5.798395087444411,125.30957568218399,2
3189,1688960264000.0,2023-07-10 12.37.44.000,-0.3291147072024877,130.71973108448884,2
3190,1688960264000.0,2023-07-10 12.37.44.000,-0.19791304692340606,130.2046800506282,2
3191,1688960298000.0,2023-07-10 12.38.18.000,4.034136974418296,127.50066833782216,1
3192,1688960343000.0,2023-07-10 12.39.03.000,3.3094043670700697,127.66785179866339,2
3193,1688960382000.0,2023-07-10 12.39.42.000,-0.6552827645946836,130.6430902334488,2
3194,1688960404000.0,2023-07-10 12.40.04.000,-1.7095158910595891,123.5283972134027,0
3195,1688960433000.0,2023-07-10 12.40.33.000,3.964283133074467,127.43528394660282,2
3196,1688960474000.0,2023-07-10 12.41.14.000,1.9125044049796962,125.89448771029107,2
3197,1688960474000.0,2023-07-10 12.41.14.000,3.3583522150174736,123.7661633207182,2
3198,1688960492000.0,2023-07-10 12.41.32.000,2.9916511221974513,127.48566458455667,2
3199,1688960497000.0,2023-07-10 12.41.37.000,3.971308038094913,127.49807755025117,2
3200,1688960549000.0,2023-07-10 12.42.29.000,3.82986315159644,128.2543987376332,2
3201,1688960585000.0,2023-07-10 12.43.05.000,3.8014570529947145,127.78563636757752,1
3202,1688960607000.0,2023-07-10 12.43.27.000,-0.4015175626856677,130.79013612294858,2
3203,1688960621000.0,2023-07-10 12.43.41.000,3.4265111017360677,127.57932920888318,1
3204,1688960621000.0,2023-07-10 12.43.41.000,3.4335028003419974,127.45638040977808,1
3205,1688960657000.0,2023-07-10 12.44.17.000,3.041201971023268,129.25216482412077,2
3206,1688960667000.0,2023-07-10 12.44.27.000,-0.2737197628255731,130.74689415868687,1
3207,1688960668000.0,2023-07-10 12.44.28.000,-0.24632861066295608,130.74589629394308,2
3208,1688960671000.0,2023-07-10 12.44.31.000,4.704602111129729,124.64178151090395,0
3209,1688960674000.0,2023-07-10 12.44.34.000,3.4707854387426007,127.58905223646119,2
3210,1688960677000.0,2023-07-10 12.44.37.000,3.4748124399023097,127.6431472389837,2
3211,1688960693000.0,2023-07-10 12.44.53.000,-1.5909595357701656,124.1896748210125,2
3212,1688960725000.0,2023-07-10 12.45.25.000,5.212694866890602,125.56354019311578,2
3213,1688960729000.0,2023-07-10 12.45.29.000,3.5967099921352976,127.3667,2
3214,1688960787000.0,2023-07-10 12.46.27.000,2.8489710987121972,124.57432482281484,2
3215,1688960787000.0,2023-07-10 12.46.27.000,3.4179946383418325,123.89970432751088,1
3216,1688960788000.0,2023-07-10 12.46.28.000,6.379062856701934,126.70841324131331,2
3217,1688960806000.0,2023-07-10 12.46.46.000,2.0336604322287513,122.18861862614042,0
3218,1688960825000.0,2023-07-10 12.47.05.000,-0.3467375927166698,130.69491478638457,2
3219,1688960834000.0,2023-07-10 12.47.14.000,4.560840267363815,127.79429488015322,2
3220,1688960849000.0,2023-07-10 12.47.29.000,4.242204357548271,128.03752332864988,2
3221,1688960868000.0,2023-07-10 12.47.48.000,4.384316475585618,125.13739909675348,2
3222,1688960949000.0,2023-07-10 12.49.09.000,-0.20957850321984448,130.23866658177366,1
3223,1688960976000.0,2023-07-10 12.49.36.000,4.443645218950948,125.25457554094392,2
3224,1688961010000.0,2023-07-10 12.50.10.000,3.243845775571716,124.3930037316479,2
3225,1688961010000.0,2023-07-10 12.50.10.000,2.7931876807147313,124.78039048756615,1
3226,1688961068000.0,2023-07-10 12.51.08.000,3.9287029324569773,128.0461655586631,2
3227,1688961134000.0,2023-07-10 12.52.14.000,2.613665216223365,125.22572004185928,2
3228,1688961296000.0,2023-07-10 12.54.56.000,3.592706920549427,128.06384224480067,2
3229,1688961314000.0,2023-07-10 12.55.14.000,4.2389617796646295,125.17618266000656,2
3230,1688961395000.0,2023-07-10 12.56.35.000,5.039168671372567,126.51149324025943,0
3231,1688961468000.0,2023-07-10 12.57.48.000,3.6563583062363647,127.9437247072763,2
3232,1688961574000.0,2023-07-10 12.59.34.000,2.2708746304805687,129.47906653817822,2
3233,1688961710000.0,2023-07-10 13.01.50.000,5.007004358997741,124.8819035134591,2
3234,1688961756000.0,2023-07-10 13.02.36.000,5.677903703561774,125.16505066795584,2
3235,1688961767000.0,2023-07-10 13.02.47.000,3.6259788473530183,125.53567618706026,0
3236,1688961799000.0,2023-07-10 13.03.19.000,3.419359096581053,125.3206831495726,0
3237,1688961813000.0,2023-07-10 13.03.33.000,-0.651996668997993,132.27471931237105,2
3238,1688961847000.0,2023-07-10 13.04.07.000,3.259278839594493,125.5872828275598,2
3239,1688961856000.0,2023-07-10 13.04.16.000,3.15094948201976,125.7301650128277,2
3240,1688961895000.0,2023-07-10 13.04.55.000,4.004099674970039,125.84927874165436,0
3241,1688961895000.0,2023-07-10 13.04.55.000,3.0173285491007658,130.78679676993482,2
3242,1688961896000.0,2023-07-10 13.04.56.000,3.0685593498711445,125.58703708250259,1
3243,1688961943000.0,2023-07-10 13.05.43.000,-0.8875563871744528,122.59995347484585,0
3244,1688961945000.0,2023-07-10 13.05.45.000,-0.3798555586149983,130.41592810273303,1
3245,1688961945000.0,2023-07-10 13.05.45.000,-0.3803414854753486,131.18400710010047,2
3246,1688961966000.0,2023-07-10 13.06.06.000,3.752520712244269,125.46660753992816,2
3247,1688961999000.0,2023-07-10 13.06.39.000,3.7318860974132884,125.3696087794436,2
3248,1688961999000.0,2023-07-10 13.06.39.000,3.7181636440315313,125.06059325384972,1
3249,1688962061000.0,2023-07-10 13.07.41.000,4.071432675897755,125.84487426750441,2
3250,1688962062000.0,2023-07-10 13.07.42.000,-0.17378658462539112,130.0894528687027,2
3251,1688962102000.0,2023-07-10 13.08.22.000,2.8813086004226847,130.5749284207985,1
3252,1688962130000.0,2023-07-10 13.08.50.000,-1.1781449318095973,131.49079695593977,1
3253,1688962206000.0,2023-07-10 13.10.06.000,-0.4701552826642069,130.65069793312557,2
3254,1688962210000.0,2023-07-10 13.10.10.000,3.970254788352896,125.29000973708597,2
3255,1688962338000.0,2023-07-10 13.12.18.000,2.8246328106565404,131.2037531368108,0
3256,1688962359000.0,2023-07-10 13.12.39.000,4.526123432761296,124.38611115382214,1
3257,1688962385000.0,2023-07-10 13.13.05.000,-0.9512934480672002,132.61457995509215,0
3258,1688962387000.0,2023-07-10 13.13.07.000,-2.4985925624505136,125.3004151499059,2
3259,1688962410000.0,2023-07-10 13.13.30.000,-0.5794350814789988,130.86857271782063,2
3260,1688962410000.0,2023-07-10 13.13.30.000,-0.5216903897210741,130.81368966171354,2
3261,1688962410000.0,2023-07-10 13.13.30.000,-0.24261677833673734,130.718860258983,2
3262,1688962522000.0,2023-07-10 13.15.22.000,3.627116509202469,124.86619847232875,2
3263,1688962565000.0,2023-07-10 13.16.05.000,-0.7605858926352859,122.33167637040006,0
3264,1688962565000.0,2023-07-10 13.16.05.000,-0.9794875854178018,122.85403957080133,2
3265,1688962628000.0,2023-07-10 13.17.08.000,2.7340712786988757,130.4239347962107,2
3266,1688962649000.0,2023-07-10 13.17.29.000,2.7405128934994787,130.91178328607498,1
3267,1688962734000.0,2023-07-10 13.18.54.000,-1.8303164909372096,125.31829031096214,0
3268,1688962859000.0,2023-07-10 13.20.59.000,-0.8130646318047602,132.37599413177068,2
3269,1688962860000.0,2023-07-10 13.21.00.000,-0.40094709576914195,130.9230608575808,2
3270,1688962861000.0,2023-07-10 13.21.01.000,4.246757958400204,125.84030593537133,2
3271,1688962864000.0,2023-07-10 13.21.04.000,2.324742098537031,131.53659006629502,1
3272,1688962868000.0,2023-07-10 13.21.08.000,3.3546425711211483,131.03603463880737,1
3273,1688962875000.0,2023-07-10 13.21.15.000,4.227580780498831,125.79734292943284,2
3274,1688962883000.0,2023-07-10 13.21.23.000,-0.38282346372028747,124.01283670596952,2
3275,1688962928000.0,2023-07-10 13.22.08.000,5.6996105704998685,128.67351822454725,2
3276,1688962977000.0,2023-07-10 13.22.57.000,3.9287339904000436,127.60973965424937,2
3277,1688963005000.0,2023-07-10 13.23.25.000,4.146083524131851,125.8352372820248,2
3278,1688963065000.0,2023-07-10 13.24.25.000,3.405835986196659,127.75982471004515,2
3279,1688963079000.0,2023-07-10 13.24.39.000,3.924988310942193,128.1791110661584,2
3280,1688963112000.0,2023-07-10 13.25.12.000,4.289442184957303,125.99011809414895,2
3281,1688963135000.0,2023-07-10 13.25.35.000,2.9671849186712667,127.76930624126204,2
3282,1688963135000.0,2023-07-10 13.25.35.000,5.980718659092016,127.60675471838844,2
3283,1688963136000.0,2023-07-10 13.25.36.000,4.0756542588650175,124.9368198805971,0
3284,1688963136000.0,2023-07-10 13.25.36.000,4.028509980960071,125.43497430839135,0
3285,1688963180000.0,2023-07-10 13.26.20.000,4.277472085991068,128.21373943066405,1
3286,1688963196000.0,2023-07-10 13.26.36.000,-0.839406052132179,131.64440378746218,2
3287,1688963196000.0,2023-07-10 13.26.36.000,-0.6479094625505216,132.18229910290594,1
3288,1688963196000.0,2023-07-10 13.26.36.000,3.438365060359495,127.88835281551187,1
3289,1688963240000.0,2023-07-10 13.27.20.000,4.409366672999042,125.90248044742103,2
3290,1688963264000.0,2023-07-10 13.27.44.000,3.9048119271353454,127.82454624744344,2
3291,1688963310000.0,2023-07-10 13.28.30.000,4.310318765281095,125.63560571724416,2
3292,1688963336000.0,2023-07-10 13.28.56.000,3.727118622071653,127.79795068876368,2
3293,1688963340000.0,2023-07-10 13.29.00.000,3.5283280636942695,125.33067477881421,2
3294,1688963387000.0,2023-07-10 13.29.47.000,4.029632755154137,125.15196268824864,2
3295,1688963391000.0,2023-07-10 13.29.51.000,4.312913731062308,128.3624873628125,2
3296,1688963403000.0,2023-07-10 13.30.03.000,4.617953249808838,128.0812728779939,2
3297,1688963433000.0,2023-07-10 13.30.33.000,-0.5660408734026088,131.0559040309851,1
3298,1688963434000.0,2023-07-10 13.30.34.000,3.462199847607115,125.36223990246584,2
3299,1688963466000.0,2023-07-10 13.31.06.000,3.230357636003553,131.12025190181075,1
3300,1688963468000.0,2023-07-10 13.31.08.000,-0.07018555027796942,131.2553413078987,2
3301,1688963469000.0,2023-07-10 13.31.09.000,-0.16235580964913496,130.41461836038744,1
3302,1688963472000.0,2023-07-10 13.31.12.000,3.292007279901044,127.8870717744569,2
3303,1688963501000.0,2023-07-10 13.31.41.000,-0.6857786397667818,131.0198051707696,2
3304,1688963513000.0,2023-07-10 13.31.53.000,4.38228274134255,125.57827050940148,2
3305,1688963538000.0,2023-07-10 13.32.18.000,3.047426310179713,127.77997166439734,2
3306,1688963555000.0,2023-07-10 13.32.35.000,-0.42790467879636157,131.52593884032555,2
3307,1688963597000.0,2023-07-10 13.33.17.000,1.0115481564654298,122.16116105475777,2
3308,1688963601000.0,2023-07-10 13.33.21.000,3.60424087343575,127.69896740152616,2
3309,1688963609000.0,2023-07-10 13.33.29.000,0.29224956500984506,128.90026368510325,1
3310,1688963609000.0,2023-07-10 13.33.29.000,0.09408225730224652,129.35514403693082,1
3311,1688963609000.0,2023-07-10 13.33.29.000,0.05560922730156392,129.80480856998724,1
3312,1688963639000.0,2023-07-10 13.33.59.000,4.40683224543041,125.67087148475954,2
3313,1688963657000.0,2023-07-10 13.34.17.000,3.133802960956697,127.69511322198169,2
3314,1688963662000.0,2023-07-10 13.34.22.000,-0.16584959679480932,130.0636791177645,2
3315,1688963700000.0,2023-07-10 13.35.00.000,3.897730820849483,127.81069184753808,2
3316,1688963704000.0,2023-07-10 13.35.04.000,-0.07831920085216906,130.25232410439276,2
3317,1688963717000.0,2023-07-10 13.35.17.000,3.59633238695946,125.42607357993786,0
3318,1688963739000.0,2023-07-10 13.35.39.000,-0.3460205041802061,130.47633510446684,1
3319,1688963772000.0,2023-07-10 13.36.12.000,3.676542925463892,127.83154012403585,1
3320,1688963773000.0,2023-07-10 13.36.13.000,-0.2408322033193753,130.2848888062578,1
3321,1688963788000.0,2023-07-10 13.36.28.000,3.3695178496930738,125.18723173445889,2
3322,1688963818000.0,2023-07-10 13.36.58.000,3.8930216869599152,124.96327887330902,0
3323,1688963883000.0,2023-07-10 13.38.03.000,3.2316619419694446,127.86830598704228,2
3324,1688963910000.0,2023-07-10 13.38.30.000,3.4535268123367504,125.20442386941114,1
3325,1688963975000.0,2023-07-10 13.39.35.000,4.38597411218825,125.77734099096524,0
3326,1688963979000.0,2023-07-10 13.39.39.000,4.245087171036015,125.68643794671065,0
3327,1688963992000.0,2023-07-10 13.39.52.000,3.9424304297001154,129.10467934278918,1
3328,1688964001000.0,2023-07-10 13.40.01.000,4.1821096264942765,125.43105568869363,2
3329,1688964067000.0,2023-07-10 13.41.07.000,4.012540289454866,125.14287658308035,1
3330,1688964091000.0,2023-07-10 13.41.31.000,3.8643616058672374,125.95386799620537,2
3331,1688964095000.0,2023-07-10 13.41.35.000,-0.07760928535838384,129.8755564978726,2
3332,1688964095000.0,2023-07-10 13.41.35.000,-0.06613273451492642,130.1434405671348,1
3333,1688964095000.0,2023-07-10 13.41.35.000,-0.09543145161913456,130.2096379228697,2
3334,1688964095000.0,2023-07-10 13.41.35.000,-0.49875419365219376,130.14229757547054,1
3335,1688964095000.0,2023-07-10 13.41.35.000,-0.19341840144549374,130.52724422505537,1
3336,1688964100000.0,2023-07-10 13.41.40.000,4.01276338954596,125.3062835444656,2
3337,1688964109000.0,2023-07-10 13.41.49.000,4.028755139622094,129.1715087872957,2
3338,1688964127000.0,2023-07-10 13.42.07.000,2.786108189276061,128.21835690506904,2
3339,1688964141000.0,2023-07-10 13.42.21.000,-0.012990931885081127,129.92484511096728,2
3340,1688964141000.0,2023-07-10 13.42.21.000,-0.11207026035252773,130.17623093862773,2
3341,1688964141000.0,2023-07-10 13.42.21.000,-0.10154628669184046,130.21715660744815,2
3342,1688964165000.0,2023-07-10 13.42.45.000,2.9971645755432226,128.82935738845538,2
3343,1688964168000.0,2023-07-10 13.42.48.000,4.185120053348636,125.51052686630645,0
3344,1688964172000.0,2023-07-10 13.42.52.000,3.98805679319325,125.9891572305058,2
3345,1688964178000.0,2023-07-10 13.42.58.000,3.565646236330948,127.71867157593218,1
3346,1688964178000.0,2023-07-10 13.42.58.000,3.58188920453574,127.54793922909474,1
3347,1688964184000.0,2023-07-10 13.43.04.000,0.43811570874408,129.18622599419368,2
3348,1688964214000.0,2023-07-10 13.43.34.000,3.926673632808326,125.00761675674158,2
3349,1688964214000.0,2023-07-10 13.43.34.000,3.6142051185938997,125.67031581244399,2
3350,1688964219000.0,2023-07-10 13.43.39.000,-3.0354776589466765,124.82370214986283,2
3351,1688964225000.0,2023-07-10 13.43.45.000,-4.144053868119272,125.62378991220218,2
3352,1688964233000.0,2023-07-10 13.43.53.000,0.05597542319805332,130.3811863433081,2
3353,1688964241000.0,2023-07-10 13.44.01.000,4.041927096376321,125.54857874058577,0
3354,1688964244000.0,2023-07-10 13.44.04.000,3.808934848912527,126.09622012792715,2
3355,1688964246000.0,2023-07-10 13.44.06.000,3.4774741043880915,127.48198443348578,2
3356,1688964255000.0,2023-07-10 13.44.15.000,2.4594055661986283,128.40246759245633,2
3357,1688964274000.0,2023-07-10 13.44.34.000,3.4288376599794055,125.16008708542678,2
3358,1688964275000.0,2023-07-10 13.44.35.000,3.41524130829096,125.22855949912248,1
3359,1688964300000.0,2023-07-10 13.45.00.000,4.2782829068489105,125.86787559015437,2
3360,1688964319000.0,2023-07-10 13.45.19.000,4.0261077504792375,125.2937644905072,2
3361,1688964322000.0,2023-07-10 13.45.22.000,3.682894839498825,125.8680743331601,2
3362,1688964326000.0,2023-07-10 13.45.26.000,3.1419429211027183,125.40557671803138,2
3363,1688964326000.0,2023-07-10 13.45.26.000,3.5143614082196915,125.32693208559584,2
3364,1688964333000.0,2023-07-10 13.45.33.000,-0.005058953082588924,130.56975685940486,2
3365,1688964334000.0,2023-07-10 13.45.34.000,-0.07606989213562555,130.21550276189643,1
3366,1688964334000.0,2023-07-10 13.45.34.000,-0.023166989771119802,130.36116643056715,1
3367,1688964337000.0,2023-07-10 13.45.37.000,2.5777262783727015,125.21879720439857,2
3368,1688964338000.0,2023-07-10 13.45.38.000,3.5830093687146434,127.94381168737584,2
3369,1688964359000.0,2023-07-10 13.45.59.000,0.01672775899492999,130.538056477027,0
3370,1688964375000.0,2023-07-10 13.46.15.000,3.949593452086719,125.69912888723479,2
3371,1688964381000.0,2023-07-10 13.46.21.000,3.106057404828725,123.14007869969056,0
3372,1688964396000.0,2023-07-10 13.46.36.000,2.66906219108033,125.27455403914571,1
3373,1688964419000.0,2023-07-10 13.46.59.000,0.23977510634385757,130.0445304531648,2
3374,1688964446000.0,2023-07-10 13.47.26.000,3.5783805760428113,125.94002745064603,2
3375,1688964451000.0,2023-07-10 13.47.31.000,4.073315752300323,125.5310446538259,2
3376,1688964459000.0,2023-07-10 13.47.39.000,5.722399907658697,125.58855335521743,0
3377,1688964466000.0,2023-07-10 13.47.46.000,-0.5831288408390516,125.50044694959341,1
3378,1688964466000.0,2023-07-10 13.47.46.000,-1.7187838422605983,123.68540894882622,1
3379,1688964470000.0,2023-07-10 13.47.50.000,3.0162841352758534,125.24997364814274,2
3380,1688964478000.0,2023-07-10 13.47.58.000,3.1075055288118403,125.37856038827137,2
3381,1688964495000.0,2023-07-10 13.48.15.000,2.2673775805932936,125.6510742743942,1
3382,1688964503000.0,2023-07-10 13.48.23.000,0.11458622225302494,130.5507413267195,2
3383,1688964503000.0,2023-07-10 13.48.23.000,-0.13121215349051457,130.32081393540017,1
3384,1688964503000.0,2023-07-10 13.48.23.000,-0.05687928268442647,130.43581691975226,2
3385,1688964530000.0,2023-07-10 13.48.50.000,3.032615161214309,125.3881255249231,1
