id,epoch_ms,datetime_utc,latitude,longitude,type
1459,1689818507000.0,2023-07-20 11.01.47.000,3.5846423428019474,125.30102424640286,0
1460,1689818558000.0,2023-07-20 11.02.38.000,3.8284450418968303,125.83713738217986,2
1461,1689818576000.0,2023-07-20 11.02.56.000,4.272188226756408,126.07113327404745,2
1462,1689818605000.0,2023-07-20 11.03.25.000,1.8500104950808702,124.04991597996207,0
1463,1689818607000.0,2023-07-20 11.03.27.000,3.590243707442814,126.13333282292938,2
1464,1689818654000.0,2023-07-20 11.04.14.000,3.780035161086505,126.02921643237558,2
1465,1689818711000.0,2023-07-20 11.05.11.000,3.683727441343976,125.34698209252564,2
1466,1689818713000.0,2023-07-20 11.05.13.000,3.7608683777705623,125.28471364218414,2
1467,1689818721000.0,2023-07-20 11.05.21.000,3.7701132211676502,125.26655355872674,2
1468,1689818727000.0,2023-07-20 11.05.27.000,3.9757203928957123,125.57748861909346,0
1469,1689818740000.0,2023-07-20 11.05.40.000,1.7621485725270667,124.3237569695494,2
1470,1689818767000.0,2023-07-20 11.06.07.000,3.7665699950543865,125.3567445358088,0
1471,1689818776000.0,2023-07-20 11.06.16.000,1.3190281040436533,124.13257600989947,0
1472,1689818780000.0,2023-07-20 11.06.20.000,0.7288675700565578,127.40832916903734,2
1473,1689818791000.0,2023-07-20 11.06.31.000,4.11032009683986,125.82190132567302,2
1474,1689818835000.0,2023-07-20 11.07.15.000,0.05588980417438924,122.01588903302456,2
1475,1689818861000.0,2023-07-20 11.07.41.000,1.5828588262060201,124.51354906567077,2
1476,1689818864000.0,2023-07-20 11.07.44.000,3.9882347187470666,125.45517506416581,2
1477,1689818879000.0,2023-07-20 11.07.59.000,1.141144407597837,124.51497245454969,2
1478,1689818882000.0,2023-07-20 11.08.02.000,0.336537744877022,122.6076751425449,2
1479,1689818883000.0,2023-07-20 11.08.03.000,4.3370894629156345,126.23236142323023,0
1480,1689818925000.0,2023-07-20 11.08.45.000,4.400528811026116,126.1658183458616,0
1481,1689818931000.0,2023-07-20 11.08.51.000,4.196265996079571,126.0480939938889,2
1482,1689818935000.0,2023-07-20 11.08.55.000,2.835140414261894,123.81320347616852,2
1483,1689818935000.0,2023-07-20 11.08.55.000,2.730296303822734,122.5537738597255,1
1484,1689818941000.0,2023-07-20 11.09.01.000,4.429254968321741,126.53741906703782,2
1485,1689818946000.0,2023-07-20 11.09.06.000,4.065641944691255,125.35718825377869,2
1486,1689818949000.0,2023-07-20 11.09.09.000,3.8397543935046334,125.16274786925888,2
1487,1689818963000.0,2023-07-20 11.09.23.000,5.194862671528077,129.01731254873977,2
1488,1689818968000.0,2023-07-20 11.09.28.000,0.4012609896969928,123.98258662266876,0
1489,1689818985000.0,2023-07-20 11.09.45.000,1.1217702992659084,123.97018789098617,0
1490,1689819003000.0,2023-07-20 11.10.03.000,3.7417949134819506,125.0470279276455,2
1491,1689819008000.0,2023-07-20 11.10.08.000,3.996117763730901,125.24741317308812,2
1492,1689819036000.0,2023-07-20 11.10.36.000,4.186717208741293,125.97516004899764,0
1493,1689819040000.0,2023-07-20 11.10.40.000,3.647622907519266,124.9313119426511,0
1494,1689819040000.0,2023-07-20 11.10.40.000,4.019362643945159,125.658003798981,2
1495,1689819066000.0,2023-07-20 11.11.06.000,1.9825541051067541,124.86607693038657,2
1496,1689819075000.0,2023-07-20 11.11.15.000,0.7014894607616872,121.79717997055397,0
1497,1689819077000.0,2023-07-20 11.11.17.000,4.359512363233878,126.15645968688344,0
1498,1689819094000.0,2023-07-20 11.11.34.000,4.061775984683901,125.42058417167655,2
1499,1689819096000.0,2023-07-20 11.11.36.000,1.6989041766798663,126.55234492903664,2
1500,1689819104000.0,2023-07-20 11.11.44.000,-0.2918848518227151,128.2741709496771,2
1501,1689819106000.0,2023-07-20 11.11.46.000,4.385881027188247,126.39919074382462,0
1502,1689819116000.0,2023-07-20 11.11.56.000,4.606891924829129,126.28782016533661,2
1503,1689819117000.0,2023-07-20 11.11.57.000,4.005446542462397,125.19646285301337,0
1504,1689819126000.0,2023-07-20 11.12.06.000,1.7863868228127688,124.18053667137433,2
1505,1689819129000.0,2023-07-20 11.12.09.000,1.120542578773226,124.46717534024882,2
1506,1689819143000.0,2023-07-20 11.12.23.000,3.5394808512194498,125.56742359332358,2
1507,1689819143000.0,2023-07-20 11.12.23.000,2.619457369755636,123.00414000397362,0
1508,1689819153000.0,2023-07-20 11.12.33.000,-0.24250971088579304,128.22125303057695,2
1509,1689819154000.0,2023-07-20 11.12.34.000,3.9278149521856633,124.96435044119086,0
1510,1689819155000.0,2023-07-20 11.12.35.000,0.6871719185975567,127.44251760448918,2
1511,1689819167000.0,2023-07-20 11.12.47.000,1.7236198931827842,124.26455013510295,2
1512,1689819172000.0,2023-07-20 11.12.52.000,3.921370582796455,126.4397880157714,0
1513,1689819178000.0,2023-07-20 11.12.58.000,4.014146529953009,125.2257561359402,2
1514,1689819186000.0,2023-07-20 11.13.06.000,3.729881869571828,126.04913171062833,2
1515,1689819195000.0,2023-07-20 11.13.15.000,2.791934939090433,124.11217327274667,2
1516,1689819195000.0,2023-07-20 11.13.15.000,2.894522093234891,123.21119897234809,2
1517,1689819203000.0,2023-07-20 11.13.23.000,3.492558316520337,125.66093045870144,0
1518,1689819207000.0,2023-07-20 11.13.27.000,0.5027296780820176,127.58594780057636,2
1519,1689819213000.0,2023-07-20 11.13.33.000,1.5318786270984135,124.16626199545594,2
1520,1689819249000.0,2023-07-20 11.14.09.000,3.597266123567508,125.76631766842083,2
1521,1689819278000.0,2023-07-20 11.14.38.000,3.711503593929025,126.03018839968158,2
1522,1689819279000.0,2023-07-20 11.14.39.000,4.115366266566846,125.94404723934473,2
1523,1689819284000.0,2023-07-20 11.14.44.000,3.329526841773479,125.4251233421944,0
1524,1689819287000.0,2023-07-20 11.14.47.000,0.38033184165761363,127.70570397165885,2
1525,1689819290000.0,2023-07-20 11.14.50.000,4.04575863120196,125.51863033505121,2
1526,1689819345000.0,2023-07-20 11.15.45.000,3.554623055030413,125.76414530434262,2
1527,1689819349000.0,2023-07-20 11.15.49.000,1.0046697582660595,122.68250413248178,1
1528,1689819367000.0,2023-07-20 11.16.07.000,4.054533127011682,125.55278376252922,2
1529,1689819370000.0,2023-07-20 11.16.10.000,3.984156573085884,125.55578339685324,0
1530,1689819382000.0,2023-07-20 11.16.22.000,4.19850170875512,126.15809899278368,2
1531,1689819385000.0,2023-07-20 11.16.25.000,3.361103080234017,125.60757117870368,2
1532,1689819391000.0,2023-07-20 11.16.31.000,4.105448534726642,126.06244882228522,2
1533,1689819402000.0,2023-07-20 11.16.42.000,0.4987878267370432,127.60921292690772,2
1534,1689819403000.0,2023-07-20 11.16.43.000,4.760536703109434,123.86703684407338,2
1535,1689819424000.0,2023-07-20 11.17.04.000,3.7982758375841743,125.5578189596578,0
1536,1689819439000.0,2023-07-20 11.17.19.000,4.276971166821713,126.05820126134812,2
1537,1689819454000.0,2023-07-20 11.17.34.000,3.7732952887701137,125.31856996785035,0
1538,1689819459000.0,2023-07-20 11.17.39.000,1.0228007163574064,124.17783958930744,2
1539,1689819464000.0,2023-07-20 11.17.44.000,3.6125023152681845,126.07298426759247,2
1540,1689819469000.0,2023-07-20 11.17.49.000,3.7685573657845475,125.17177722527762,2
1541,1689819470000.0,2023-07-20 11.17.50.000,3.9890434764216347,125.75640792310199,2
1542,1689819470000.0,2023-07-20 11.17.50.000,3.4983924748393145,125.82882858620354,0
1543,1689819474000.0,2023-07-20 11.17.54.000,3.327801311783703,125.59086156924693,2
1544,1689819507000.0,2023-07-20 11.18.27.000,1.0873812033597723,124.51766169111528,2
1545,1689819507000.0,2023-07-20 11.18.27.000,1.1274521914945503,124.3684734113392,0
1546,1689819520000.0,2023-07-20 11.18.40.000,0.8425756720010892,131.5078117793029,2
1547,1689819531000.0,2023-07-20 11.18.51.000,-0.655608721971217,123.15668464945107,0
1548,1689819535000.0,2023-07-20 11.18.55.000,3.5463445006202994,126.14510811492653,0
1549,1689819535000.0,2023-07-20 11.18.55.000,3.886126259576843,125.93664259473933,0
1550,1689819562000.0,2023-07-20 11.19.22.000,3.768092253520546,125.68500204129052,0
1551,1689819575000.0,2023-07-20 11.19.35.000,3.6355108652894845,125.248832491997,2
1552,1689819577000.0,2023-07-20 11.19.37.000,3.190219271262194,125.614436378064,0
1553,1689819579000.0,2023-07-20 11.19.39.000,3.8760266093840663,125.89375259063289,2
1554,1689819579000.0,2023-07-20 11.19.39.000,3.701718187422259,125.75056039781502,0
1555,1689819590000.0,2023-07-20 11.19.50.000,3.6947712910847885,125.4272845987882,0
1556,1689819592000.0,2023-07-20 11.19.52.000,3.784947785669392,126.06279056979538,2
1557,1689819637000.0,2023-07-20 11.20.37.000,3.72259504272341,126.05486019345226,2
1558,1689819638000.0,2023-07-20 11.20.38.000,3.149222888423899,125.55925339049827,2
1559,1689819649000.0,2023-07-20 11.20.49.000,3.1935749347440163,125.63446873439314,0
1560,1689819664000.0,2023-07-20 11.21.04.000,3.6004090052129745,125.48018450853392,2
1561,1689819694000.0,2023-07-20 11.21.34.000,3.534419445145581,126.18534283566018,0
1562,1689819696000.0,2023-07-20 11.21.36.000,0.8488960828624676,124.07035720511125,0
1563,1689819707000.0,2023-07-20 11.21.47.000,3.259986670778114,125.73121995041659,2
1564,1689819710000.0,2023-07-20 11.21.50.000,4.306170703018699,124.91934351315734,2
1565,1689819719000.0,2023-07-20 11.21.59.000,3.546932705778311,125.44943622207319,0
1566,1689819725000.0,2023-07-20 11.22.05.000,0.9485773330151757,124.34395698251667,0
1567,1689819728000.0,2023-07-20 11.22.08.000,1.432190808617111,124.70606820247441,2
1568,1689819733000.0,2023-07-20 11.22.13.000,1.3584257040668246,124.22162174824923,0
1569,1689819734000.0,2023-07-20 11.22.14.000,3.5422999165832767,125.33448785856531,2
1570,1689819739000.0,2023-07-20 11.22.19.000,4.129775292558005,129.26706963908677,0
1571,1689819745000.0,2023-07-20 11.22.25.000,3.4852728636236736,126.762177411948,2
1572,1689819746000.0,2023-07-20 11.22.26.000,5.169599861673033,126.19966928871135,2
1573,1689819749000.0,2023-07-20 11.22.29.000,2.513761168748988,124.27161168627346,2
1574,1689819752000.0,2023-07-20 11.22.32.000,3.1164193500455624,125.48807325451892,2
1575,1689819752000.0,2023-07-20 11.22.32.000,3.4679852820433688,125.52499990088323,2
1576,1689819752000.0,2023-07-20 11.22.32.000,3.560642897537508,125.68585837783283,1
1577,1689819754000.0,2023-07-20 11.22.34.000,1.0707244604936612,124.38044615992054,2
1578,1689819781000.0,2023-07-20 11.23.01.000,3.460355942092095,126.47079810706492,2
1579,1689819791000.0,2023-07-20 11.23.11.000,4.580994714631957,125.7996589714168,2
1580,1689819804000.0,2023-07-20 11.23.24.000,1.4187072410081605,124.3251305747024,0
1581,1689819808000.0,2023-07-20 11.23.28.000,3.6638907383368213,125.41347790321502,2
1582,1689819809000.0,2023-07-20 11.23.29.000,1.1066727409385901,124.21250502915937,0
1583,1689819859000.0,2023-07-20 11.24.19.000,0.6018401380070457,126.94292242696028,2
1584,1689819866000.0,2023-07-20 11.24.26.000,0.6935668220525559,127.4361689765011,2
1585,1689819872000.0,2023-07-20 11.24.32.000,3.035503832151323,125.64728749775844,2
1586,1689819874000.0,2023-07-20 11.24.34.000,-0.407500948167944,128.28861329525125,2
1587,1689819875000.0,2023-07-20 11.24.35.000,2.90510783654803,125.65557309703144,2
1588,1689819883000.0,2023-07-20 11.24.43.000,1.8939473534335054,123.75276543611048,2
1589,1689819915000.0,2023-07-20 11.25.15.000,0.5414436488923378,127.56233793811904,2
1590,1689819940000.0,2023-07-20 11.25.40.000,1.566726030969044,124.46245539721113,2
1591,1689819953000.0,2023-07-20 11.25.53.000,3.0742525111390875,126.06466105653105,1
1592,1689819967000.0,2023-07-20 11.26.07.000,3.0595227154156777,125.91777424656034,0
1593,1689819969000.0,2023-07-20 11.26.09.000,0.3202329858207558,126.63455781082435,2
1594,1689819976000.0,2023-07-20 11.26.16.000,3.0361959207432476,125.70830108371145,2
1595,1689819981000.0,2023-07-20 11.26.21.000,2.793071297236635,125.89349178096168,2
1596,1689819982000.0,2023-07-20 11.26.22.000,2.9379410387855294,125.63905890615905,2
1597,1689819996000.0,2023-07-20 11.26.36.000,1.6541124199709472,124.5158258993505,2
1598,1689820020000.0,2023-07-20 11.27.00.000,5.04783380699904,126.71641477832239,1
1599,1689820024000.0,2023-07-20 11.27.04.000,5.657616746922336,125.49131810372616,2
1600,1689820039000.0,2023-07-20 11.27.19.000,1.0683557477730459,123.51452044337542,2
1601,1689820039000.0,2023-07-20 11.27.19.000,0.8646854699861968,124.34036623032094,0
1602,1689820046000.0,2023-07-20 11.27.26.000,5.099984459182049,128.74103010496026,2
1603,1689820059000.0,2023-07-20 11.27.39.000,4.710293498326062,125.68952983806584,0
1604,1689820080000.0,2023-07-20 11.28.00.000,-0.5479716276437409,124.82519982956191,2
1605,1689820098000.0,2023-07-20 11.28.18.000,2.7966879878725566,125.7358787703559,0
1606,1689820109000.0,2023-07-20 11.28.29.000,4.630858235279761,126.14805968088281,2
1607,1689820121000.0,2023-07-20 11.28.41.000,3.2266185073497127,125.88032450550428,0
1608,1689820122000.0,2023-07-20 11.28.42.000,0.013358930014477313,126.09569414411517,0
1609,1689820129000.0,2023-07-20 11.28.49.000,5.033664139278355,126.6290742066936,1
1610,1689820129000.0,2023-07-20 11.28.49.000,5.116125233281712,127.10730132300003,1
1611,1689820130000.0,2023-07-20 11.28.50.000,3.1198312842652647,126.01760981196647,0
1612,1689820130000.0,2023-07-20 11.28.50.000,1.564188522094367,124.53631489342136,2
1613,1689820137000.0,2023-07-20 11.28.57.000,4.253936968106395,125.5440624626116,2
1614,1689820142000.0,2023-07-20 11.29.02.000,2.4635159318510427,122.56835202402704,2
1615,1689820148000.0,2023-07-20 11.29.08.000,0.9598000828206501,124.07463119540527,2
1616,1689820199000.0,2023-07-20 11.29.59.000,3.224163912499521,125.75853446668253,2
1617,1689820205000.0,2023-07-20 11.30.05.000,3.130913556543476,125.76454784285642,2
1618,1689820211000.0,2023-07-20 11.30.11.000,5.137113960263041,125.38726782526226,2
1619,1689820212000.0,2023-07-20 11.30.12.000,5.051514494327678,125.8478931657785,2
1620,1689820214000.0,2023-07-20 11.30.14.000,3.0251861801828435,125.93076832683603,0
1621,1689820214000.0,2023-07-20 11.30.14.000,3.243442003867059,125.80505613656611,0
1622,1689820215000.0,2023-07-20 11.30.15.000,1.5171502247172242,124.24588449730915,2
1623,1689820228000.0,2023-07-20 11.30.28.000,3.0002502988104376,125.69006606336909,2
1624,1689820261000.0,2023-07-20 11.31.01.000,-0.02797133425955867,125.60068328341053,2
1625,1689820277000.0,2023-07-20 11.31.17.000,1.5356604368445297,124.37996217032988,0
1626,1689820279000.0,2023-07-20 11.31.19.000,3.1633092740149573,125.5629584834653,2
1627,1689820283000.0,2023-07-20 11.31.23.000,3.0152335531263623,125.65035582483632,0
1628,1689820306000.0,2023-07-20 11.31.46.000,1.4726062753260907,124.3923374058557,0
1629,1689820318000.0,2023-07-20 11.31.58.000,3.1702501445983007,125.7106596681693,2
1630,1689820330000.0,2023-07-20 11.32.10.000,-0.17052215497609358,125.98975174783706,2
1631,1689820349000.0,2023-07-20 11.32.29.000,3.2201050449417727,125.80185476096716,2
1632,1689820363000.0,2023-07-20 11.32.43.000,1.069326631942724,124.38933681958306,2
1633,1689820367000.0,2023-07-20 11.32.47.000,3.1082236378569377,125.46364489170088,2
1634,1689820373000.0,2023-07-20 11.32.53.000,1.4872452697497471,125.07561813099403,2
1635,1689820375000.0,2023-07-20 11.32.55.000,3.254486061339603,125.96348440202391,2
1636,1689820407000.0,2023-07-20 11.33.27.000,3.1016629291933366,125.66079059336205,2
1637,1689820420000.0,2023-07-20 11.33.40.000,3.227491607533972,125.58928376112704,2
1638,1689820424000.0,2023-07-20 11.33.44.000,-0.9296810170905364,123.73136700200723,0
1639,1689820428000.0,2023-07-20 11.33.48.000,2.040535603748709,125.68699303735453,2
1640,1689820448000.0,2023-07-20 11.34.08.000,3.3902576284358985,125.83901271974896,0
1641,1689820488000.0,2023-07-20 11.34.48.000,1.7099695693790329,124.5241489578399,0
1642,1689820507000.0,2023-07-20 11.35.07.000,2.8735520467668096,125.80576296002788,2
1643,1689820522000.0,2023-07-20 11.35.22.000,2.8433457850346278,125.79548742584379,0
1644,1689820522000.0,2023-07-20 11.35.22.000,3.254870529768822,125.7728209874336,0
1645,1689820522000.0,2023-07-20 11.35.22.000,5.956827896443558,124.95325130295328,2
1646,1689820531000.0,2023-07-20 11.35.31.000,-1.1332742115909116,123.80339814780707,0
1647,1689820534000.0,2023-07-20 11.35.34.000,-0.19947738929232817,128.16051164039075,2
1648,1689820546000.0,2023-07-20 11.35.46.000,3.4642289614268282,125.78747660483029,0
1649,1689820547000.0,2023-07-20 11.35.47.000,1.2058419755107344,122.10132448737583,0
1650,1689820572000.0,2023-07-20 11.36.12.000,5.100426205750757,125.93534002148981,2
1651,1689820582000.0,2023-07-20 11.36.22.000,2.877521626539402,125.85689394070494,2
1652,1689820582000.0,2023-07-20 11.36.22.000,3.274925465490759,126.333207080876,2
1653,1689820619000.0,2023-07-20 11.36.59.000,5.7700172295823355,126.0101221929992,2
1654,1689820622000.0,2023-07-20 11.37.02.000,1.011841360017037,124.2851308410179,0
1655,1689820643000.0,2023-07-20 11.37.23.000,2.7979193585394078,126.02633070494451,2
1656,1689820644000.0,2023-07-20 11.37.24.000,3.0385854433694277,125.75767982796896,2
1657,1689820644000.0,2023-07-20 11.37.24.000,4.255001982372259,124.43803775424902,2
1658,1689820651000.0,2023-07-20 11.37.31.000,1.11254242413652,123.94218160554888,2
1659,1689820664000.0,2023-07-20 11.37.44.000,-0.7495594627341678,123.43938782031414,2
1660,1689820690000.0,2023-07-20 11.38.10.000,3.0311305418595027,126.13505433547053,2
1661,1689820698000.0,2023-07-20 11.38.18.000,1.1634799886983507,124.6086114109488,2
1662,1689820704000.0,2023-07-20 11.38.24.000,3.0355146627730276,125.66219199846971,2
1663,1689820704000.0,2023-07-20 11.38.24.000,2.9668873901779236,126.04128790757896,0
1664,1689820721000.0,2023-07-20 11.38.41.000,-0.9388038924494314,124.41496026580273,0
1665,1689820721000.0,2023-07-20 11.38.41.000,2.7280499738386013,126.06731338820485,2
1666,1689820730000.0,2023-07-20 11.38.50.000,0.6926829744066406,123.62134388287828,2
1667,1689820732000.0,2023-07-20 11.38.52.000,4.811057553638334,126.25062114153712,2
1668,1689820744000.0,2023-07-20 11.39.04.000,1.2331919025771207,124.455456934147,2
1669,1689820767000.0,2023-07-20 11.39.27.000,2.9583655607842485,125.72408947969996,2
1670,1689820767000.0,2023-07-20 11.39.27.000,2.864699431985107,125.76421105288193,0
1671,1689820768000.0,2023-07-20 11.39.28.000,2.7417557728166098,125.79666291684511,2
1672,1689820789000.0,2023-07-20 11.39.49.000,-0.06163244158987154,123.27426334532112,2
1673,1689820794000.0,2023-07-20 11.39.54.000,2.775148066450198,125.9300340449259,0
1674,1689820827000.0,2023-07-20 11.40.27.000,2.0085503505634206,121.71259456764878,0
1675,1689820836000.0,2023-07-20 11.40.36.000,-0.799588654050721,123.66337676160654,2
1676,1689820836000.0,2023-07-20 11.40.36.000,2.805277446250888,125.97294826188663,0
1677,1689820858000.0,2023-07-20 11.40.58.000,3.0756910328168665,125.97808412584408,0
1678,1689820861000.0,2023-07-20 11.41.01.000,1.5087986371553703,125.08241397024538,0
